"x","z","0-1","0-2","0-3","0-4","0-5"
1.21428856574474,-0.898202706981244,0.11635117420029,0.122052332124275,0.0932118884860364,0.0961937197728098,0.111005138578898
1.20834813942186,-0.957967213764877,0.117390687778935,0.122075581287127,0.0933096842446328,0.0961320684521714,0.110104617745287
1.19018497324474,-1.00518459667942,0.116647465587782,0.122228724888391,0.0933681826639545,0.096818401227733,0.110499495442441
1.16989480535502,-1.04981985792277,0.117038797433326,0.12236392066578,0.0933638834638048,0.096818401227733,0.112069835844691
1.14826365241286,-1.08595652407019,0.117235537574556,0.122479915364552,0.0931908923921647,0.0956291457402621,0.112069835844691
1.10373516329908,-1.08978089232725,0.11723414016015,0.122466015625026,0.0930357049850802,0.0961047316778068,0.111472344680246
1.05964311939972,-1.08214126008008,0.118154864211441,0.122399169922175,0.0929849074591167,0.0949745140439756,0.112491510881742
1.02306867096355,-1.06393293625279,0.116696470423982,0.122278624906902,0.092758863467255,0.0951222121463909,0.111635088820859
1.00192088765664,-1.02451224497613,0.116326990327183,0.12171924758193,0.0922703822544687,0.0936499558222781,0.111412197730766
1.00496395970324,-0.976973690928456,0.115976855468963,0.121266264415977,0.0911657784597996,0.0929967633926467,0.11212278180774
1.02459583048727,-0.922703102500601,0.115647174944196,0.120973625837307,0.0904047177269155,0.0933482584632744,0.110846226283404
1.05141547862696,-0.858832957940501,0.115553283109893,0.120794582403261,0.0899621954055251,0.092158000837036,0.110833975074354
1.07402771392697,-0.792395940480317,0.115193798828337,0.12075073474719,0.090093701171851,0.0928404296872874,0.111971035621514
1.09341987638628,-0.727268080255118,0.115193798828337,0.120737086123734,0.0900770066034539,0.0919088518414906,0.111083663504334
1.11008130113363,-0.659934056554395,0.115450004650286,0.120633091517804,0.0896674758184297,0.0924060756138138,0.112005389695091
1.12903266592532,-0.589611331316224,0.113410990978246,0.120630296689061,0.0875737955729412,0.0904730910528658,0.110439097377189
1.15408765890937,-0.520333267836613,0.112222200520984,0.120653652808757,0.0849610351562568,0.0893134881882635,0.10987602771583
1.18161328361953,-0.448283540920156,0.111152306547691,0.120473318917539,0.0837845331101148,0.0894621884300393,0.110692254929429
1.21633301032611,-0.375568698213913,0.110220654296912,0.120022198195487,0.0829379255022132,0.0884079171316716,0.109384247116902
1.24853774734453,-0.289945062895537,0.108915906343141,0.118922607421709,0.0819501743861982,0.088529322451637,0.108697981770909
1.26594026043837,-0.202555881110184,0.10515864490344,0.117638420758849,0.0808784923734886,0.0863829124813881,0.108328357514881
1.26140716144938,-0.141474343320429,0.104176839192932,0.116263888113917,0.0788378324962434,0.0853598005022179,0.106424181547559
1.23617412499572,-0.098340333895668,0.103572572544655,0.115453173827706,0.0776048758370646,0.0832247093563945,0.106782482328841
1.20711291724183,-0.072845846771665,0.102843712797788,0.115502466982831,0.0765483816963934,0.0821234026227967,0.105234137834952
1.19162877339274,-0.0723969726394331,0.101933912295117,0.115554913039451,0.0748348167782648,0.082534944661453,0.104700013950603
1.18000011756091,-0.079834985345517,0.100732119605721,0.115674455915603,0.0732344168526717,0.082534944661453,0.104700013950603
1.16199739823377,-0.0902224685260737,0.100745086960487,0.115622907366074,0.0706034644717505,0.0815070777530005,0.105207554408373
1.14332537088437,-0.0996376653301031,0.0987433570500923,0.115309170387147,0.0682099493117901,0.0811164295014737,0.103652008928561
1.12293029253366,-0.0994266530677282,0.10016682477669,0.114948037574217,0.0676332054501463,0.0782246512277007,0.102734398251332
1.099516495365,-0.0870138626117583,0.10060673595633,0.114860091145983,0.0674527273995141,0.0783933384486408,0.100442287481673
1.07343179813575,-0.0647529520233933,0.100576825241874,0.114985830543388,0.0669008021763455,0.0788584356398667,0.0988336518788472
1.05786657658803,-0.0412292050161378,0.102057965959707,0.115314113653163,0.065892745535714,0.0781020647321622,0.0991007486982043
1.05365682093249,-0.0242229117694509,0.101799253627224,0.115634695870963,0.0644750813802052,0.0782240745908068,0.0971723214288641
1.04294849020287,-0.0166336597977788,0.102672907365966,0.116018826729787,0.0632550176711252,0.0761130231584528,0.0961686662946066
1.03171506162034,-0.018269712453587,0.103466713169687,0.116560400390836,0.0633690127418032,0.0759258882068825,0.0961913783479364
1.02071994620329,-0.0254739421700469,0.104451562499735,0.117152520461693,0.0632445661272346,0.0761093075706882,0.094231394159017
1.00673109751094,-0.0425414783755902,0.105458765811106,0.117490404110863,0.062444852120563,0.0774568987165089,0.0932532807847607
0.988875893419611,-0.0713492012743475,0.105737186105149,0.117821589006926,0.0610026808965978,0.0771792340959876,0.091194166201629
0.969827900278758,-0.111563011607392,0.107890731956901,0.118163771856526,0.0598907947358743,0.0769458124069805,0.0880238537016569
0.946013826670631,-0.156891296002051,0.108512444196523,0.11858240094866,0.0588175618489269,0.0787551246279805,0.0848707798548849
0.919630373566717,-0.205725503945163,0.109771840122538,0.118981828962004,0.0576298386346751,0.0801321637834799,0.0781413481213044
0.890228930758832,-0.250902259297642,0.110690952845859,0.119140669178013,0.056416143508157,0.0844550362723295,0.0717665318080009
0.854904266464884,-0.286755185462842,0.11091549246643,0.119389353143768,0.0551657296317024,0.0839805617559459,0.0707126557849772
0.814671881341969,-0.316111004098898,0.112368691871227,0.119557542782803,0.0540570661272594,0.0827742606026951,0.0674949195498464
0.763513553684918,-0.3359465115383,0.111749204799145,0.119270349702622,0.0536458426339314,0.08076881510416,0.0667524948847022
0.702235341703242,-0.335632554751094,0.112106289527438,0.119103450520759,0.0538434384300915,0.0801732561384229,0.0667524948847022
0.638833756867506,-0.322614887678749,0.112106289527438,0.11892820405529,0.0542621349516432,0.0806930478050846,0.0663546502976248
0.577550016170334,-0.302500314661804,0.112574067614964,0.118950199962938,0.0545166899181132,0.080134958612362,0.0685124837239821
0.518445757676289,-0.274954847991974,0.113062695312078,0.119242838541608,0.0551082333519027,0.080134958612362,0.0703003417969123
0.467781588271869,-0.243119019752531,0.113698518880113,0.119446528552934,0.0560423200334705,0.082458512369761,0.0675387276785741
0.42782676068531,-0.207712379815211,0.113722914341898,0.119580471075294,0.0569812127975986,0.0836140555245894,0.0652683175223373
0.387713410711598,-0.168999979935966,0.114838874162824,0.119903308686579,0.0575452869233582,0.0856799711681551,0.0635099702380983
0.358177002487552,-0.125523798172008,0.114205343192047,0.120451688057911,0.0580529064359925,0.0861886951264926,0.0621101864769096
0.35477318209017,-0.0827308696318708,0.114372386532503,0.120876871744626,0.0586026855468682,0.0863501883370613,0.064187788318422
0.379314731010099,-0.0457345300026012,0.114314890252966,0.121267808314965,0.0589434314545761,0.0869260811941922,0.065538246372738
0.41903718863357,-0.00927908965370992,0.113881359281816,0.121358154296738,0.0593447567894096,0.0848641741071049,0.0683869140625052
0.459429745063749,0.0230092485202479,0.11459979073682,0.121223960658596,0.0601838402158033,0.0835894042969118,0.0728547944568389
0.489401759549486,0.0478741088919031,0.113263088262417,0.121096968005885,0.0624505092076194,0.0811466982886683,0.0752802432105314
0.50598505412144,0.0647541874348863,0.113149493117448,0.12095342494413,0.0654928617931846,0.0807875767299025,0.0755856375557907
0.517070376763787,0.077456548260077,0.112487769717206,0.120703236607102,0.0676621837797518,0.0806842261904881,0.0774833682105652
0.530409729635231,0.0974628068643409,0.112058286830106,0.1204062988283,0.0678389718192051,0.0810257603236725,0.0784556431361536
0.554300962668062,0.131425301047596,0.112033891368908,0.120170010230798,0.0683330031622084,0.0816219982328795,0.0805494256882544
0.5890793047768,0.171715550229079,0.110840087890709,0.120047065662262,0.0712196196056421,0.0785086844308172,0.081108905319954
0.623009218940957,0.194919563483797,0.110628552827687,0.119764529855128,0.0758193196614508,0.0753595331100883,0.0834331728980849
0.633440651551317,0.171883586111729,0.109370052083063,0.119347800409449,0.0782821126301765,0.0690353538876771,0.086937599981436
0.614710231253804,0.12149195736631,0.109559949311659,0.118998167782806,0.0799258533296065,0.0670354608444981,0.086937599981436
0.583362177235604,0.080690866811166,0.109509402901855,0.118891522507647,0.0816014834449586,0.0673667131696571,0.0869569405692088
0.557406012035237,0.0518589850500599,0.108267057291946,0.119011816406262,0.0822265997023684,0.0669054966517696,0.08848092680434
0.53488451073299,0.0341777281190222,0.107594298735067,0.118846672711742,0.0814810825892792,0.0672731143043045,0.0879516392299268
0.513025781228781,0.0332099688981288,0.105066945684806,0.118282352120835,0.0814332938057872,0.0663548223586145,0.0873497395833088
0.499468269902591,0.0564094701178232,0.103861500186013,0.117719428943505,0.0823472167968747,0.0663548223586145,0.0881446521577062
0.491399263628598,0.100425721407399,0.103220231119761,0.117291450427713,0.083322825985874,0.0675806524367618,0.0870633324032618
0.483957445494135,0.155476844298867,0.103278729538496,0.117030264137182,0.08447167503716,0.0672449242001386,0.0873964146204919
0.482579441593169,0.218421849605612,0.103266083054177,0.117046814546352,0.0855066801525108,0.0683761532738538,0.0892694940476475
0.494260354056444,0.290838689967602,0.102301618303377,0.117101013764937,0.0862811453683133,0.0691765555245433,0.0881833751860293
0.518306768786762,0.363189251913146,0.102552664620381,0.116721182105645,0.0861969982328794,0.0707050920758957,0.0881861700148402
0.554139842399302,0.431879773492743,0.101187911551322,0.116308751860155,0.0852919270833404,0.0726791224888464,0.0869205403645545
0.610087424908013,0.487880806462928,0.100569175502247,0.116120107886725,0.0838969749814202,0.0718521856398714,0.0864315871466082
0.697676788445356,0.52141971349222,0.100569175502247,0.115807121930894,0.0827295712425717,0.0725419991629483,0.0871105794271059
0.783958869239624,0.529529192107109,0.100262967355033,0.115494135975052,0.0821067522321563,0.0709660412016274,0.08514259905133
0.859622419549206,0.516209330611126,0.100066622488874,0.115097502790222,0.0813272437686137,0.0698477934337814,0.0843207426525407
0.925540293931497,0.472848885275061,0.100552811104992,0.114644519624189,0.0803414969308027,0.0690867675781006,0.0850711263021067
0.991419883882745,0.402113061285411,0.0981922107515162,0.113943998790782,0.0794840983073337,0.0694072033109945,0.0835662318638729
1.06494147454927,0.31378526627926,0.0967572800406519,0.11304104120162,0.0783398646763356,0.0705182175409214,0.0841432663690407
1.12363181326392,0.206042163951635,0.0953020391553247,0.112110112071821,0.0776154482886683,0.0696878394717548,0.0836259091332016
1.14880551036776,0.0983116592299896,0.09308900204636,0.110772005208574,0.0776599423362964,0.0711612816220244,0.0849493233816785
1.1578253902894,-0.00681739351042938,0.0914758649553352,0.111233907645252,0.0782326520647179,0.0708830845423771,0.0849493233816785
1.15301412592184,-0.103543636530426,0.0919537783668088,0.112354810733079,0.0787549595424148,0.0718317522321622,0.0877678083147328
1.13228352728362,-0.184060214379758,0.0924440173921068,0.112847091239004,0.0789018415178728,0.0722034481956985,0.0873149646577058
1.10378477890385,-0.236756717387579,0.0908740722655972,0.113045335751254,0.0772031156994313,0.0725764392671149,0.0879699869791685
1.06484324480311,-0.263124019321996,0.0896612816220063,0.113114832124358,0.0741418573288973,0.074057056826605,0.0895206240699599
1.01684892022741,-0.274108537285005,0.0894422200520683,0.113010335286068,0.0709075637090791,0.0723838425409295,0.0902278343563941
0.973734167661,-0.278979557057673,0.0904502813430087,0.112827492559538,0.0685823893228895,0.0723838425409295,0.0932793550035459
0.932631976163844,-0.286190858774288,0.0901407040550277,0.112858551896989,0.0671288643973438,0.0732350376674332,0.0929819173178079
0.877626335289578,-0.28410849979057,0.0911769484747301,0.113452283296309,0.0648597214471765,0.0728663783482325,0.0944727260046165
0.83258047280275,-0.263013182194008,0.0960661202567419,0.11437963634667,0.0637133091517483,0.0740620326450719,0.0973795200891099
0.809094768380219,-0.228522179741214,0.100310579427299,0.115512972005569,0.0642460425967142,0.0742069731212921,0.0983551664809011
0.788945107706989,-0.167180335767062,0.10225728004119,0.116314978608938,0.0697439057849289,0.0749596633184879,0.0996441173736163
0.787913108878089,-0.110633321720499,0.103894003441375,0.116671309988721,0.0741637207031302,0.0800977771577477,0.10014589378731
0.811029401897,-0.0707305393814821,0.105442422340067,0.116911144438442,0.0764654575892748,0.0803846865699502,0.100571475074217
0.862314201545362,-0.0573889270088244,0.107504185268034,0.11716752929661,0.0778872047060929,0.0818501720610044,0.102783300781367
0.926099177260421,-0.051411343711335,0.107222832961323,0.117278222656233,0.0780981631324227,0.0818098702566806,0.102477157738279
0.985024282564655,-0.0436321207842288,0.107684307570645,0.117383614676189,0.0785277529761607,0.082355059523794,0.102607554408458
1.04067623975642,-0.0466199627473821,0.108207182384464,0.117515157644988,0.078618601190465,0.08223007347472,0.103601825242058
1.08702590384925,-0.0582220046554322,0.108509314546219,0.117839392671,0.0793018182663978,0.0829553455171205,0.102725055803541
1.121817700947,-0.0770600630948239,0.110023304966352,0.118242975725363,0.0798731956845397,0.0843984026227595,0.103528927176274
1.14605951881667,-0.106469561135489,0.109602706473092,0.118583510044752,0.0808942964099665,0.0847347400483535,0.103528927176274
1.1554905523144,-0.133447367873464,0.110479261997518,0.118991141182774,0.0831328101748298,0.0873406133742388,0.102946193731472
1.15296064934486,-0.157483687348129,0.110996584356537,0.119407119605276,0.0854742071242494,0.0885067685081763,0.102890094866251
1.1480365183736,-0.18128782163968,0.111426211402805,0.119769649832611,0.0865753371465676,0.0903111118861862,0.104024504743181
1.14972172153018,-0.210259400999438,0.112031084914232,0.120019587053271,0.0865461774553826,0.0909501232328845,0.103301023065757
1.1569659993672,-0.247547577327984,0.112031084914232,0.120270921689245,0.0868597005208529,0.0915941848028281,0.103736202566718
1.16618683860763,-0.289878014185854,0.112422812035027,0.120474611700457,0.0876303617931735,0.0928287899925718,0.105232747396121
1.17723354047718,-0.334213356495437,0.113488727678617,0.120575704520098,0.0883088867187778,0.0914536504836317,0.104521265811049
1.18197645966753,-0.376723281335451,0.112136228143843,0.120396661086051,0.0879560663132583,0.0915119652157751,0.10540967959476
1.18733905229873,-0.42235270754213,0.111876188150762,0.119954675874395,0.0865257579985506,0.0915703264508762,0.104194919549951
1.18434930932055,-0.459883803586919,0.111652043806017,0.119536190941074,0.0845868350074283,0.0900009509858723,0.103592947823561
1.16225039605557,-0.494132818946772,0.111519247581649,0.119173553757779,0.0821247930617558,0.0894038876487964,0.103500165085447
1.1243200833902,-0.521617094786407,0.112676655505969,0.118940811012197,0.0799983770461415,0.0888968122210239,0.101744833519373
1.0808993401809,-0.529446322446276,0.111958224051253,0.119003859747058,0.0797884905134191,0.0889272623698098,0.101396956380235
1.04021158015705,-0.533951511344205,0.112350953310915,0.118933861142434,0.0803644159226046,0.0904537551152994,0.101283075241995
0.993672865742835,-0.548624174696842,0.11227970145102,0.11877641834074,0.0795282691592579,0.0901079566592274,0.097909500558125
0.931123994594534,-0.569439626636333,0.11236044689342,0.118904915364724,0.076601088169681,0.0915989467076258,0.0960705171130503
0.853562921472704,-0.588812270019059,0.112239150855891,0.11909671223965,0.0743002022879606,0.090328299386137,0.0945204613092668
0.77710388435625,-0.594462093001864,0.111741173735441,0.119578999256043,0.0717690104166809,0.0887758300781306,0.0936457031251448
0.713555918780446,-0.584017633021408,0.112425106956812,0.12002352818096,0.0689542805989548,0.0866229701450838,0.087036972191231
0.658003743976572,-0.552150663286412,0.111334188988107,0.119997377232406,0.0684627487909369,0.0848434965587685,0.087036972191231
0.621891945062805,-0.48731410230569,0.110679810732878,0.119815683128728,0.0716986909411852,0.0845894461495718,0.080765992373504
0.600913566023515,-0.412334101264411,0.109366503906507,0.11943749999997,0.0646120396205656,0.0829755929129743,0.0759004324776965
0.583914730010197,-0.342001350204091,0.109043917410642,0.118957972935202,0.0595594633556867,0.0807288806733771,0.0754851585751561
0.564982699605636,-0.266460383181605,0.109623105003695,0.118709182012602,0.0592734375000218,0.0784216610862922,0.0766482328869029
0.553406722134909,-0.176450783162085,0.108078808593826,0.118426395089109,0.0592152436755834,0.0765910272507279,0.0776890020461124
0.555989088666339,-0.0865037899968094,0.10794526134654,0.118139057849404,0.0598767392112815,0.0758167108445193,0.0735947312127775
0.573396832545003,-0.0144938042842747,0.106833707682049,0.117859170386753,0.0590842261904446,0.0772162155877921,0.0714635649181525
0.603862871822455,0.0346740775645215,0.103759223865172,0.116538836960429,0.0591855119977787,0.0776504906063997,0.0723811593191892
0.658678024073955,0.0612810616491447,0.106780075799891,0.11697992931521,0.0613038829985267,0.0774727980840777,0.0764134068080608
0.733663523534429,0.0620275442670497,0.109448965309042,0.118068770926443,0.0632665550595406,0.0850560825893159,0.0825044712611747
0.81029981356841,0.0152505284014048,0.111300444103284,0.118576992652437,0.0627524646577486,0.0850560825893159,0.0832750976562332
0.874099114249077,-0.076656480192575,0.110933005487385,0.11875213216135,0.0639180989583597,0.0873859049478903,0.0851977980840957
0.8918233159548,-0.181064925510894,0.111390536644194,0.119077369326783,0.0666605794270942,0.0875842587425439,0.0908063104538643
0.865172410547305,-0.273791556037862,0.110935760788505,0.119081917317836,0.0688971307663897,0.0881256859188826,0.0921852539062679
0.812292704406044,-0.345754468954905,0.111513088262363,0.118706240699484,0.0704611095610045,0.0885184802827323,0.0918384951637249
0.741875005562202,-0.394395192326012,0.112970479910379,0.119614894903218,0.0735792689731922,0.0886332542782502,0.0929063104538923
0.666932634021094,-0.40332395799948,0.112845898437162,0.119878480747632,0.0775029087611601,0.0881320545014917,0.0951278064546326
0.609012234592072,-0.379436753478309,0.111890915643631,0.119847279575771,0.0755867606026741,0.0897533086867258,0.0964516113279396
0.584481391448718,-0.340091306042784,0.111933114769237,0.119793831380305,0.0761803896949277,0.0890350888206959,0.0948646554130523
0.604000094062773,-0.312401101188484,0.111443482608129,0.119720286923174,0.0743441662016242,0.0895479259672968,0.0948646554130523
0.656884148121116,-0.316211955510753,0.111403936476994,0.119801032366139,0.0741849609374906,0.089118298921148,0.0938559523810516
0.728602034291817,-0.363625144957541,0.111846675036838,0.119888476562209,0.0749702985490771,0.0891244977678754,0.093133212425565
0.794699013236217,-0.427085856116979,0.112044061569676,0.120085216703772,0.0740942615327542,0.089635474795381,0.091937976655502
0.839376253624278,-0.49083691105478,0.112687193080436,0.119893670945216,0.0741613490513403,0.0878659900483834,0.0936148925784108
0.860704584964533,-0.547417577390982,0.111420238095507,0.119584481956501,0.0737991048176949,0.0879564057849678,0.0941529575891822
0.873080899833334,-0.588261797973958,0.111231198846837,0.1192151460194,0.0726043666294649,0.0864321010044909,0.0927172061009755
0.902134634142302,-0.622575657161979,0.111008163597563,0.118959405227037,0.072009063430067,0.0864063895089314,0.094625181361559
0.951729418162244,-0.626216071393602,0.110028722563267,0.118799562871895,0.0740830380394053,0.0856966634114745,0.0966638788132249
1.01430082128069,-0.601696007688667,0.110228397042578,0.118427683221534,0.0754676362537447,0.0841725492931756,0.100762997582
1.10626245548705,-0.550732727683918,0.108847056361724,0.118029652622505,0.0765711704799264,0.0850076520647713,0.104496368117651
1.23392599116903,-0.465490194896077,0.108148539806621,0.11795431547635,0.0782187174479339,0.0837488955543267,0.104381517392181
1.3384297383217,-0.36570167459892,0.107228029668984,0.117925727771381,0.0785494349888655,0.0844476213727521,0.105239334542613
1.40235508065968,-0.280524790733021,0.106662599981174,0.117773944382279,0.0789939987909111,0.0844476213727521,0.106503280784896
1.44582532916458,-0.209584029969809,0.107164374070071,0.117734000651044,0.0800231956845644,0.0839525088355608,0.106724060639676
1.47909167865879,-0.151969635642368,0.108020079985207,0.117624202474111,0.080267224702383,0.0852385625930174,0.108535491071558
1.50061553214373,-0.116359970629275,0.109979601469439,0.117737546502963,0.0805304547991043,0.0860383812314039,0.108126894996015
1.50665287157607,-0.116180953536777,0.109909388950977,0.117943887183623,0.0811098214285873,0.0866168503533876,0.108465029762003
1.4880109573847,-0.153649554796341,0.109712504649992,0.118194075520652,0.08298297293525,0.0882275251116319,0.109508949498017
1.45465450704111,-0.193309852500091,0.108247233072717,0.118155529203845,0.0841150506882591,0.0876678269158854,0.108061553664509
1.41704247537591,-0.218155512772582,0.106755666387637,0.117593608165614,0.0820319405692136,0.0875658017112987,0.107941866629338
1.37858489999019,-0.233949274340681,0.106195963541805,0.11667650204598,0.0781154296874922,0.0852400181361746,0.107941866629338
1.3377324413464,-0.235137894608664,0.102347558593847,0.115585509672729,0.0770356119791676,0.0849191848028343,0.106768515159716
1.28369352276685,-0.221452849621209,0.101186788504359,0.114320272972313,0.0769921200706652,0.0851339797246946,0.105724307105563
1.22311168520676,-0.200031989512581,0.100110695684328,0.113601911272531,0.07783081054691,0.0854962193080021,0.106382340495075
1.18280618062502,-0.181153657736604,0.0983148460753548,0.113469366164233,0.0786104561941922,0.0865847330729245,0.105182482329001
1.16569019598838,-0.179341080565977,0.0932870698474699,0.113184930710552,0.0775902855283144,0.0850337355840974,0.105217731584843
1.15971320965222,-0.180279366833322,0.0873359212239864,0.112250378999184,0.0762260718936037,0.0859274530319672,0.106212646484459
1.16192650706509,-0.173706673621492,0.0834169596354236,0.110397825985918,0.0774893647693662,0.0850841796875005,0.104966434151727
1.1723328328163,-0.155781032869095,0.0776073335193291,0.106518770926061,0.0785264462425456,0.0851881742931765,0.105915997023815
1.18963580779732,-0.129001119365484,0.0776073335193291,0.104638755580509,0.0794126092819557,0.0857169968378391,0.105136811755822
1.21577469480018,-0.0936510297421281,0.0746803594679811,0.103898435175011,0.0791171944754106,0.0860543829054866,0.105616485304869
1.24633919445051,-0.0540680552347286,0.0730001441592159,0.103010128348322,0.0793217796688924,0.0869836449032965,0.106618098958148
1.26965569495285,-0.0161987559800302,0.0742536760602958,0.102072923642346,0.083097912016367,0.0874448776971413,0.104881359282234
1.28067476429329,0.0175818683558891,0.0814930687313676,0.101068373325961,0.0874061476934143,0.0907502301897252,0.103919796317207
1.27978282295108,0.0514535661662158,0.0821662458147573,0.098624346633211,0.0885179547990967,0.0907502301897252,0.104231640624972
1.27005746481666,0.0903300568791575,0.0839313546316956,0.0978796200705823,0.0888560895647611,0.0909071707589537,0.103472119140642
1.24946481149001,0.13223010158296,0.0867991141182944,0.0977852632067237,0.0891616257440392,0.0912253534226094,0.104435042317916
1.22007516936226,0.171598036103655,0.0901376255580321,0.0980689476374093,0.0894695614769304,0.0913720493861811,0.102973997861071
1.18317781738696,0.206738233595527,0.0931898623511821,0.0981106468561379,0.0897978445870754,0.0914300478980977,0.102619814918156
1.13750757188809,0.244865299031408,0.0949434430805542,0.097545324125937,0.0900798804873721,0.0923291713169807,0.103316896856166
1.09328480557609,0.28283125396356,0.0972299269903106,0.0962434035527776,0.0905395624070091,0.091255805896574,0.103316896856166
1.0582589169813,0.318202661413495,0.0970823032927099,0.0934125093006249,0.090992294456853,0.0922819219680127,0.1023022809708
1.03027352067134,0.34797555516291,0.0976372744604674,0.0904973725818632,0.091170084635431,0.0913448986235267,0.102884012276506
1.01899603012053,0.377080738954723,0.0980665062313474,0.0901001813616057,0.0912999790736429,0.0915964843749778,0.103406742931803
1.02006998937728,0.408345226195353,0.0984547921318593,0.0903064522879285,0.0914734700520897,0.0919931175595127,0.103178048270192
1.03341210532408,0.438497133294012,0.099741950334948,0.0904553338913931,0.09167450939359,0.0922912016369248,0.104501102120492
1.05540664073387,0.460494111748064,0.0988515322729748,0.0912483165922309,0.091940997023823,0.0936768019900964,0.103670328776086
1.07494437408682,0.47990094804853,0.0988721307662239,0.0920507300967237,0.0916247512090674,0.0932828566777332,0.103721126302021
1.0926470631451,0.491679702925944,0.0988981747584556,0.0915178362164991,0.0914140043713152,0.0945481631323467,0.104711742001487
1.11434208844026,0.488278180385315,0.0996844912574791,0.0907556663876326,0.0914265066964367,0.0935306454612073,0.103689925130198
1.13668868425986,0.47990360106816,0.100988881138469,0.0916601260230758,0.0920217424665479,0.0935073962983149,0.104794387090614
1.14658238949124,0.482200267141026,0.101103622582109,0.0939421223958997,0.0922789876303672,0.0933988513766524,0.10476673177055
1.14527482283791,0.484948046108796,0.100603459821632,0.0957551339287792,0.0921464425223069,0.0931879603795566,0.104672481863713
1.14065494392,0.485798956178898,0.097574476841583,0.0962079473586831,0.0919275995163798,0.0939090425034782,0.105058475167146
1.14071716422016,0.466423883493467,0.0951758417041304,0.0946881487165061,0.0917566522507198,0.0927626325334988,0.103576976376748
1.14081419533666,0.44189563723841,0.0917167875743713,0.0939757370720089,0.0913379162016269,0.0933942638576981,0.103067789713281
1.14036652215407,0.407362340244736,0.0877208914620261,0.0942613885788285,0.0904899483817127,0.0912700985863204,0.103007826450631
1.13388437567156,0.370443593986389,0.087511614118292,0.0948429385233077,0.0894095958891319,0.0912700985863204,0.0997058640253602
1.1280367887949,0.333426400903281,0.086780285063224,0.0948350213913923,0.0886480329241049,0.0893520949590542,0.0997335472468747
1.116288902959,0.298320598198775,0.0874085542224489,0.0955893856955861,0.0878955682664013,0.0882520414806649,0.098118357050112
1.09816301556109,0.262272486256002,0.0884117466517813,0.0967777483260254,0.0867195661272235,0.0862538667224712,0.098118357050112
1.06851393108673,0.208996656957071,0.0901084379649967,0.098927641369303,0.0858415411086137,0.0843437360490766,0.0970203078499383
1.04535368107919,0.148194731856021,0.0901084379649967,0.103945310174835,0.0848278180803621,0.0809731724330219,0.0968021809895985
1.02784272114948,0.0966784728022542,0.0928624744236001,0.109299497768115,0.0832418201264981,0.0804646228608924,0.0937820475259497
1.00672026304336,0.0531761450806254,0.0947564034601051,0.112040464564523,0.0814033412388613,0.0784236700148808,0.0897422061011945
0.982638925373709,0.0195311457619118,0.0969620675225683,0.113356352306789,0.0779375325520656,0.0719846516927291,0.0837822195870706
0.954718089662611,-0.00457643901353118,0.0963006301150403,0.114328159877148,0.0722549455915308,0.0711256045386923,0.0820359863281142
0.922023056398815,-0.0298832707050451,0.0965826660158066,0.115158072916758,0.0671131231398898,0.0705328264509092,0.0833531226748553
0.89185707925353,-0.0638505448728269,0.0981649018786025,0.115873388671957,0.0630032598586068,0.0725826520647156,0.0826672944568154
0.868342735697045,-0.104095055535853,0.102256294177624,0.11666250000008,0.0627642322358753,0.0754263160341932,0.083581935918909
0.843478169281058,-0.14780266173921,0.107399025762687,0.117703696986918,0.0658193940662468,0.0800881091889986,0.0865143740699513
0.820938166006042,-0.168403034105368,0.109052185639857,0.118606652250644,0.0715098586309733,0.0825836704799241,0.0878926641555289
0.805443078963869,-0.142028127218672,0.109191034226419,0.119259670293825,0.075939671688969,0.0849100632440489,0.0894268647693227
0.79301771193181,-0.0675475934080609,0.108596407645072,0.119040827287769,0.0764403390066913,0.0853318452380829,0.0884703194754568
0.794184505795416,0.0195877490202002,0.107819691685485,0.118392752511524,0.0760163039434305,0.0846444731212968,0.0871215797061239
0.810247939851383,0.0815378470349534,0.107614353143806,0.117577885509787,0.0758305617559626,0.0850990676153375,0.0876895182291758
0.820804896621319,0.115115964914144,0.107034377325042,0.116939411272108,0.0755600260416514,0.0838596609933186,0.0864793085007352
0.830923225206235,0.129429577556369,0.107782505580332,0.116705522228202,0.0752787434895691,0.084585937500005,0.0864491094679909
0.845679744806981,0.131830378503996,0.106902834356617,0.116586230469006,0.0749219098772449,0.083651313709091,0.0877393136160908
0.859542759199332,0.124786447543516,0.107157573009854,0.116569931175907,0.0746024762834995,0.083651313709091,0.0874688151041719
0.867540259366721,0.0981087414973631,0.107868089657907,0.116769824218622,0.0741515369233881,0.0837640485490851,0.0896163341703619
0.869634702747251,0.0289652766220673,0.109208377510904,0.117546540178814,0.0737152855282508,0.0843541620163978,0.0896163341703619
0.853409342405471,-0.0820663357755756,0.111825472005104,0.118480950055806,0.0745104864211121,0.0849011811755773,0.0898248604910891
0.823384134140608,-0.227705780094061,0.111593268694528,0.119957324218579,0.0762226492745566,0.0867563151041988,0.0912791364397004
0.778737323160358,-0.387492341099343,0.112421137927847,0.120267161923521,0.0790161667596418,0.0866502092634033,0.0937602794827872
0.727134179675318,-0.521148428495453,0.113780980282499,0.120447351655513,0.082427669270855,0.0890815220424191,0.0938273484003106
0.695740474156222,-0.595400265995789,0.114572095889244,0.120724837239454,0.0852404971168084,0.0905928245907743,0.0965510323660292
