"x","z","0-1","0-2","0-3","0-4","0-5"
0.990906513436982,0.927148915517296,0.104409851655659,0.0993607886902387,0.0938971888950273,0.093916887555693,0.105041934058565
1.00089568216816,0.931603862596399,0.104186960565584,0.0992934407550745,0.0939901855465973,0.093916887555693,0.106162048921268
1.01947435302376,0.938129145006287,0.104186960565584,0.0988513113837454,0.0940174827940963,0.0939302850630188,0.105099430338719
1.05263475304792,0.953264079104804,0.103634388950752,0.0981383951821799,0.0939081868488399,0.0938581380208281,0.104959935360819
1.1028576095845,0.969601727986839,0.104118931361759,0.0966199590773941,0.0934295549664014,0.0946477143787468,0.105688862537225
1.15142269412898,0.974799901383874,0.102891775948762,0.0946664853047677,0.0926623325892594,0.0936424479166874,0.104449455915188
1.1901778849965,0.969698877787472,0.103101769438377,0.0932032924105401,0.0923574428014381,0.0945806175597128,0.10499453822528
1.22494152114435,0.952420809300597,0.103568901134742,0.0926573125929374,0.0924461402528584,0.0938142903646865,0.10543602120524
1.25032989274475,0.92683030284949,0.103874183873017,0.0922163271950876,0.0930873721170111,0.0944086658293271,0.105314973958409
1.26790883789305,0.89059717982554,0.103937230282648,0.0908494233630748,0.0934646600631348,0.0943614141557685,0.10629089936777
1.2907162018259,0.842937482225521,0.103094563802303,0.0891040876116293,0.0934587123324674,0.0945469052272052,0.105324283854233
1.3164599959031,0.798824683956199,0.103484102957495,0.0880892182849845,0.0932809221538123,0.0954289760044221,0.105575474330316
1.33560111655087,0.759587823389302,0.102673928106339,0.0847499558221812,0.0931510277159237,0.0946612513950311,0.106768633742739
1.35627079708159,0.724659355029515,0.102678978329495,0.0796104375930337,0.0930539829797473,0.0956339192708918,0.105885058593537
1.37705450108773,0.695018425616569,0.102518740699226,0.074274841889892,0.0928241420198788,0.0946476027715751,0.10680402715769
1.4003729336809,0.657368061875804,0.102053613281104,0.0681921642484809,0.0924162597658418,0.0949264485677518,0.105467073567804
1.43045236071704,0.60900363412328,0.102539301990346,0.0639133114768968,0.0921545712428113,0.0942081240698781,0.105286130487233
1.46131220409324,0.561683567388298,0.10085436430433,0.062694361514137,0.091990178571482,0.0941709751673994,0.10635344354517
1.48441751760991,0.525102547644476,0.0997035132999475,0.0639796619233553,0.091977280971033,0.0949391996837085,0.10635344354517
1.50898311541468,0.501139467312022,0.0976482026602505,0.0652141903831943,0.0920846772690544,0.0945077101936161,0.105880150204693
1.54655393664648,0.484845303566042,0.0944599516370907,0.0668995721726131,0.092248423549026,0.0955455752418744,0.106575369698783
1.5995211096049,0.465262315513927,0.0915602539062535,0.0722856770833517,0.0922839239209984,0.0945590076264275,0.107645477585442
1.65292535062271,0.440861775281717,0.0871789504278509,0.0802671944754897,0.0917585425967034,0.0951481887088027,0.107257084728496
1.68890693791871,0.400734686882472,0.0795833007812423,0.0903151250929909,0.0910541178385632,0.0940111281621883,0.108500790550723
1.70990700695705,0.367018828099367,0.0681252232142812,0.0949618071059327,0.0900077590215846,0.0940111281621883,0.107501971726197
1.72247094781059,0.329632856489951,0.0589213146391522,0.096037895275215,0.0881625162760709,0.0933323521203478,0.107363874163218
1.72594717811556,0.280690746165451,0.0528290504092057,0.0968761904762969,0.0869461077008844,0.0929992675781335,0.108299644252143
1.71676520041401,0.230143062332263,0.0524488164992636,0.0975678966705649,0.086541629464283,0.0922588402156247,0.107462172154075
1.69447153962998,0.181881172995768,0.0579286016554772,0.0987392368863786,0.086477687872008,0.0929894159225669,0.10820399693093
1.66105409353027,0.130701515681815,0.0663834147135419,0.0999785342260513,0.0864180431547741,0.091829357328838,0.107982252139141
1.62659624930954,0.0710456950791762,0.0753185918898993,0.101363632347432,0.0862552990141457,0.0925501883370114,0.107960651506755
1.59920571693419,0.0188211246246666,0.0811200520833584,0.103180652436849,0.0858215169271032,0.0914203287760268,0.108775481305829
1.57311887134913,-0.0350173710169399,0.0868860026041308,0.105080566406109,0.0849002139137103,0.0912804385230807,0.10741893136182
1.55539853123732,-0.0912085595667736,0.0918666689918062,0.106810393414915,0.0827216634114852,0.090263130115294,0.106984753999421
1.54106867159331,-0.147689840170298,0.0918666689918062,0.108463523065222,0.0825929571242494,0.0891984677269532,0.107333203125136
1.53020884028966,-0.211169186303912,0.0938077078680397,0.110089248511595,0.0820569731212933,0.0893044689360409,0.105777262369528
1.53103680917082,-0.269733143636124,0.0971040411086596,0.111586869884909,0.0812451148623572,0.0878755231585184,0.106518691871144
1.5433272549998,-0.324497271124517,0.0999995489208417,0.112668261718742,0.0807752952938787,0.0884528111049353,0.105645719401103
1.55839210137202,-0.386070770421209,0.102894556826746,0.113478866722649,0.08082325846352,0.0874684988838815,0.106050950986084
1.56982824550257,-0.449649011383672,0.105174302455357,0.114137581380276,0.0812348888578854,0.0875234468005893,0.106050950986084
1.57211916676326,-0.497401616779066,0.105884316871149,0.114575160435187,0.0812307407924247,0.0870338797433158,0.107367054966602
1.55697113131922,-0.525943561966849,0.106809340122978,0.114679155040737,0.0810874302455133,0.0859504534039957,0.106361537388413
1.53983643569307,-0.535387403103655,0.105479945591539,0.114551911272324,0.0793303803943504,0.0855391369047545,0.106417887369764
1.51345291473497,-0.531364168387859,0.104539195033217,0.114288074311851,0.0771778692336197,0.0835273111979271,0.106110953776216
1.48073624645828,-0.516589800179447,0.10368108723977,0.113968389601741,0.0757348377045949,0.0837783575148428,0.105051843842753
1.45549405882699,-0.49368636010514,0.102237307012477,0.113721103050736,0.0751152064732105,0.0823367629278238,0.105441489955553
1.43573021389458,-0.464594974240486,0.0995556594121157,0.113263427734459,0.0747617768787028,0.0823367629278238,0.103778903924919
1.41378359104119,-0.428611686766392,0.0912520461309232,0.112109995814769,0.0742850074404899,0.0817029436384182,0.102954041108454
1.38064848718388,-0.384260414123336,0.0856749255952802,0.11055072079615,0.073714488002229,0.0806981794085017,0.103258391461927
1.34063663787926,-0.343502905059135,0.0860631115141525,0.109839846074976,0.0729324335007693,0.0795054152715825,0.101578503999027
1.30583648250527,-0.307778318833693,0.0892575590588084,0.109466210937633,0.0712247837611536,0.0779961821056269,0.101547265625117
1.27412122576185,-0.271339909553717,0.0905249139694637,0.10878944149942,0.0689174595423887,0.0755617931547642,0.0989805082773862
1.24511669830335,-0.239559636637129,0.0907519577753024,0.108029527064606,0.0688966424851525,0.0750351934523928,0.0952191638766203
1.21102974023497,-0.209432743190352,0.0916975771949389,0.107196568080132,0.069779931640622,0.0732116606212883,0.0909815313430186
1.17013636807546,-0.181860909682567,0.0915560756138387,0.106615194847578,0.0698988606770758,0.0728929129464419,0.0876112885974698
1.12334968898364,-0.154037029975471,0.0921436453683233,0.106446754092218,0.0694602748325806,0.0723694335937675,0.0861025623139961
1.07168915081423,-0.126899397799465,0.0931963425410281,0.106645142764133,0.0682900018601418,0.0721729050408885,0.085883826264874
1.01576706816831,-0.101554870828248,0.0943357328868088,0.107107368396462,0.0649055152530058,0.0726059640066983,0.084251188151059
0.953018803064967,-0.0767391532560112,0.0955078985307435,0.107927074032738,0.0594812476748469,0.0706642020089512,0.0840472098214042
0.894964219740899,-0.0555848561817966,0.0943820963544089,0.108894477771411,0.0576711402529963,0.0695480654762133,0.0840472098214042
0.83870494309305,-0.0397468369039146,0.0970745303202157,0.109562544177698,0.0594329124813808,0.0667467750185965,0.0816968563988037
0.781628497966793,-0.0209203278284877,0.099479443359408,0.109953125000097,0.0595130789620406,0.0661175804501326,0.0756892880394167
0.736600942902198,0.00186501528218738,0.10067744140631,0.110358142671035,0.0580954915364724,0.0645022112165295,0.0740732793898659
0.695104757081535,0.0276982112484674,0.102036390903821,0.110784867931451,0.0560980794270986,0.0634708635602384,0.0757239769344871
0.645269733510325,0.0604853403442263,0.101661253720476,0.11098970424078,0.0572494721912365,0.0638012207031404,0.0771135556175487
0.60189036626085,0.105618720827412,0.10236062825499,0.111048597935311,0.0552815592447935,0.0609515973772226,0.0761605933779403
0.566118218544223,0.15915769192065,0.102481924293184,0.111099395461455,0.0587233607700634,0.0591412388392826,0.0747818870907772
0.53654069863398,0.215916092757613,0.102481924293184,0.111259488932425,0.0649018577939079,0.0550581984747216,0.0748012067522385
0.506092961345875,0.279362516762447,0.103387137276871,0.111971900576496,0.0725605980282374,0.0532502441406028,0.0773086356026746
0.477251300616351,0.329315316841008,0.104393945312415,0.112833770460948,0.0792427036830277,0.0532502441406028,0.0870901715959571
0.45122425141683,0.372641246395433,0.105273258463554,0.113257556733522,0.0833746140253348,0.0512309337797848,0.0934319707961526
0.417088407483253,0.416093412303709,0.106691457403424,0.113573444475654,0.0856506766182885,0.0505373651413499,0.0941751185827805
0.378435134232487,0.454957803822945,0.106116569010502,0.113864685639929,0.0872281133742341,0.0505673177083491,0.0960402460010059
0.340166740534907,0.500780878985732,0.106774388485983,0.114008228701453,0.0887315011160575,0.0505846609933044,0.0958988885791134
0.299529684216519,0.552597868216889,0.107611251395357,0.114128522600403,0.0897009091332104,0.0520904087611998,0.0973209216889601
0.260282912051321,0.59154991322026,0.108084330822408,0.114144570777432,0.0902362839472081,0.0514318336123739,0.0997070242743496
0.217253387281076,0.628888461220432,0.109419635881788,0.114204968842982,0.0907103655134255,0.052642724609387,0.100177883184299
0.175176232662546,0.668336359206574,0.108419419642885,0.114144821893502,0.0910016066778197,0.0513467540922612,0.101471775018371
0.148165335899938,0.696194706690524,0.108109084356668,0.113931782459173,0.0912602492559275,0.0498187965029625,0.102247093564169
0.139023827798956,0.722274328510625,0.107236721075322,0.113494203403974,0.0911634556361862,0.0473407668341035,0.101227032179821
0.143456443681608,0.736317767383405,0.106298909505437,0.112803785342414,0.0911270600818632,0.0438218284969879,0.101227032179821
0.158862189378999,0.741749404999949,0.105394198753992,0.112038318452104,0.0911292108444826,0.0418256231398834,0.10145368536104
0.18579255851876,0.744913887461135,0.104300592913077,0.111238604445695,0.0911059616815314,0.0413205171130769,0.0995451055619123
0.218712276529678,0.742253989963258,0.104345300874044,0.11057813430069,0.0910870117187299,0.0452009463355772,0.09880023716496
0.261899335308143,0.737678581595946,0.103088699776751,0.109903013393014,0.0910328124999688,0.0510281854538807,0.0995899576825746
0.312217989096352,0.731587230959913,0.103164501953106,0.109175697544398,0.0911763555617541,0.0601627325148886,0.0991034086679396
0.374280282568396,0.723762396468081,0.103591585286603,0.108504229445461,0.0917040294828932,0.0748995210193401,0.101637746465883
0.445958692192804,0.720687742273841,0.103439587983462,0.107902652994897,0.0922511555989767,0.0836290387835166,0.101923470052133
0.498486553657371,0.724832486260792,0.103624541945923,0.106721602957829,0.0923743512832322,0.0874514346168443,0.10184093191943
0.557310770826256,0.735577913101782,0.102078848121121,0.104804031807989,0.0922049083893219,0.0876336681547693,0.102172330729039
0.607913592755644,0.752613270917738,0.101949955822339,0.102828462146849,0.0922773065476427,0.0894690987723048,0.100826027715846
0.660095268118208,0.768462178468582,0.101913809058998,0.10146191871296,0.0922209565662911,0.0894690987723048,0.101034767950205
0.72584419514666,0.782387415984144,0.102294893972999,0.100468008277278,0.0919102632069524,0.0895149879092189,0.102248523530482
0.802312133160344,0.798540716707324,0.103398100353351,0.0996681873139185,0.0919960588725991,0.0906372884114809,0.102216961960741
0.875549790884079,0.824237157708672,0.103551888020735,0.0989349609373628,0.0924634416850948,0.0916837867373593,0.104286030505682
0.957447857306334,0.850361695715195,0.104536304873415,0.09777450706819,0.0934821056544801,0.092903882998746,0.104386514137184
1.04543436186624,0.869087536099548,0.103776388113834,0.096161821056537,0.0938008951824747,0.0947618094310182,0.105300574311916
1.12168309382052,0.880692043485775,0.103242766462332,0.0941298525857045,0.0935291062125141,0.0942387207031977,0.106447484188702
1.19336120851568,0.882943562707097,0.103155822172469,0.0902360886346864,0.0932650181359519,0.0951116931732385,0.105412769716994
1.25008525887022,0.880469687030348,0.103219119698836,0.0846055571056452,0.0931308244979136,0.0943357654387459,0.10608104771191
1.30301136511829,0.869544614463514,0.103219119698836,0.0788696754092179,0.0930963262650784,0.0946361049108858,0.10608104771191
1.35642692953042,0.846274380807724,0.104465976097553,0.075168854631666,0.093208021763261,0.0945426060270555,0.105949002511255
1.409012804736,0.810394247281429,0.103616896856391,0.068977448381679,0.0933878162201903,0.094883891368965,0.105840206473462
1.45696119311301,0.766487581483322,0.103175806826903,0.0629477446056371,0.0936948544459632,0.0963653878345661,0.107330803571623
1.50333886921329,0.710486752006139,0.101647416759661,0.0611167596726362,0.0940074451265846,0.0958924502418867,0.107145849609162
1.54391717824251,0.654701873046169,0.099607903180833,0.0645943731398784,0.0941778901601778,0.0970890113469186,0.107809867931399
1.58292231575047,0.603926002151486,0.0985999511718279,0.0683712774367498,0.0941254441031797,0.096297786458505,0.10920381556924
1.62127758254882,0.554107660915082,0.0965309895832913,0.0735923177083666,0.0938597074961112,0.0965013323099703,0.108336539713725
1.64898848686807,0.506677542890801,0.0944672944567805,0.0798472051711518,0.0934398251485262,0.0958338053386596,0.109458303106347
1.67098906683183,0.457233245142834,0.087726541573679,0.0856527529761966,0.0924387137275076,0.0954668689543923,0.108492333984149
1.69087872027694,0.403664071956075,0.0716712588355742,0.0893980143229138,0.0915485467820168,0.0959657040548408,0.108335286458457
1.71362149402381,0.341915352839421,0.0555846028645913,0.0942871117003185,0.0914026041666596,0.0951996279759263,0.109525544085077
1.74101277862694,0.275091294004148,0.0506484979538666,0.0993833775112334,0.0918843889511193,0.0962925897508559,0.109037455822311
1.76751213839381,0.196956748795521,0.0540932012648428,0.10309073893226,0.0926700613841273,0.095574409412121,0.109880373418775
1.7974490142959,0.104858244203842,0.0608476864769613,0.105675871930773,0.0930424432661918,0.095574409412121,0.110668445405356
1.81912932865155,0.0277143405702699,0.0722489932105828,0.107361597842511,0.0926300502233575,0.0962162876676244,0.110200560361217
1.8256814292026,-0.0398390953678308,0.0805690778459748,0.108548846726365,0.0902978515624965,0.0954119163874281,0.111174481491638
1.82566575635092,-0.0939154027304422,0.08816833379836,0.109189722842133,0.0885062639508747,0.0942901111419398,0.109890976097348
1.81975684221696,-0.15175968057782,0.0933526832217501,0.110048439825418,0.0887599307105519,0.094089820498621,0.109384149460498
1.80783370413977,-0.212181368095408,0.0968955845426488,0.111402483258804,0.0881424479166565,0.0931174060642741,0.109789197358918
1.78551701357022,-0.269134441553957,0.10168086867542,0.112928406343023,0.0868973074776721,0.0932964122955036,0.109789197358918
1.75391025739564,-0.320559707477959,0.105370038132245,0.114157389323017,0.0861848563058099,0.0915818824405129,0.108174507068415
1.71447058998015,-0.380541744099905,0.107607333519091,0.114977594866031,0.0861873279389536,0.0921140694756857,0.108890036737506
1.67928352248442,-0.436223543555588,0.108854729352773,0.115532817149949,0.0866679687500227,0.0909761137462924,0.108168059430882
1.64766224143321,-0.484285481707154,0.109143212890444,0.115817252604217,0.0871328473772316,0.0908781738280877,0.108256005859295
1.61004824072517,-0.530108460356165,0.110236174665344,0.116041541108728,0.0872033482142996,0.0909759719121737,0.109326971725983
1.57701264197501,-0.555383017869183,0.109808484467978,0.116173084077273,0.0874401390438612,0.0903910900297835,0.108405496651883
1.55052142406736,-0.571583454757038,0.110151920572726,0.116305378069202,0.0871941429501608,0.0913680571056765,0.108677932012626
1.53717306583036,-0.582450091897725,0.110762239583195,0.116332926432184,0.0869357514880543,0.090517331659215,0.109789092726674
1.53527218299493,-0.591849754266948,0.111290164620788,0.116323325892778,0.0871132905505907,0.0915996907552188,0.109094412667549
1.54312012436359,-0.605218987306098,0.112413325427846,0.116365525018383,0.0880524995349879,0.090930803571402,0.110343419829153
1.55447681063449,-0.618929525925336,0.111477555338393,0.11635857514862,0.0887648786272658,0.0911069033668435,0.109435198102563
1.56964844140229,-0.625759281955058,0.11150610584113,0.116402422805277,0.0886612072172445,0.0916509835379859,0.109474746558555
1.58879271861749,-0.622974989837107,0.11150610584113,0.116463571893625,0.0884958798363056,0.0917851795014665,0.110463067336194
1.61254337579918,-0.606944665705943,0.111314415922817,0.116447272600526,0.0886551130022021,0.0926942987353771,0.109387802269279
1.63865687586798,-0.583320150068194,0.110985881696386,0.116127336774345,0.0886451543898787,0.0917448800223502,0.109793891834318
1.6705410637545,-0.559820335770492,0.110803648158311,0.115609156435915,0.0881428780691913,0.0917448800223502,0.109577699497905
1.71021376248034,-0.533844479209475,0.109716094680307,0.114964985584009,0.0874390601748606,0.0923885114394694,0.109119163876455
1.75481200924943,-0.50442936009789,0.10958756045409,0.114219721912256,0.0867545875186003,0.0912405970981811,0.110138330078041
1.79316504100782,-0.471398243507676,0.107842582775226,0.113426311383713,0.0859052246093703,0.0910097516741267,0.109124860490981
1.81299393721711,-0.435004854326951,0.10596867792029,0.11269684477293,0.083422930617535,0.090566320219501,0.109074062965046
1.82856357809692,-0.390576863945371,0.103309065755026,0.111598795572715,0.0830829729352389,0.0908936081659369,0.109074062965046
1.83965312498762,-0.345439338690397,0.100445010230796,0.110210865420584,0.0845778692336081,0.0919760765437875,0.109890685453777
1.84347264513873,-0.291019869060136,0.0979587448849399,0.109139074125499,0.0857169689360523,0.0915826334635671,0.108882517205944
1.84420635390451,-0.227887734133522,0.0911247767857406,0.108497660900139,0.0866850167410514,0.0932142694380504,0.110125827752921
1.841616835909,-0.161233386803883,0.0789047293526901,0.107554759579626,0.0874501278832212,0.0931656598769699,0.109484991164564
1.83239130466838,-0.0928893481159286,0.0644277157737978,0.106510156250233,0.0885270786830158,0.0940061779205191,0.109864574032582
1.82198078291657,-0.0204031983423,0.0557540411085971,0.105822279575822,0.0898358421689181,0.094333961123465,0.110973084077604
1.80657619368006,0.0594441018788213,0.054058707682329,0.105246496000772,0.0914456635974421,0.0949211379275361,0.109778922526055
1.79159302866258,0.131846315737268,0.0547272391183017,0.104687765067224,0.0925832240512854,0.0962142438618791,0.109845624069839
1.78694994652231,0.194137585526049,0.0601799107143061,0.103853304036706,0.0927591145833041,0.0953827194938796,0.11001796875017
1.78503361015489,0.252021243333368,0.0707437197730489,0.102435823567936,0.0929256556920278,0.0965384788876822,0.109345891461891
1.78294916332088,0.30773028633719,0.0835082914806623,0.10074110863081,0.0930526483447597,0.0957724028087677,0.11026271158872
1.78312083301549,0.368814818356989,0.092558461216497,0.0989820545013139,0.0932740350633964,0.0964180780321903,0.109385691034013
1.78728156639536,0.430613776330903,0.0978156040737579,0.0956875906807769,0.0936485653834722,0.0963911760605173,0.109500539434657
1.7963158268771,0.492745170626405,0.102871133277293,0.0875476655505987,0.0940671944751916,0.0967142647880447,0.11047585798025
1.80957928965783,0.561787305699278,0.104555891927215,0.072840164620521,0.0945692196802298,0.0978048270088741,0.109404496837617
1.81858302971862,0.630964587540014,0.106183870442638,0.0604507300967179,0.0951069963727722,0.0974658342634863,0.110156924292926
1.81867223984448,0.693918191568247,0.107255624535037,0.0556143252417878,0.0955627743675572,0.0976142717634825,0.109192459542276
1.8072049434208,0.755573504961211,0.107777852957487,0.0545135160900065,0.0959201102117896,0.0987819382439933,0.10918676292775
1.78814988329196,0.817543005489499,0.108968861607143,0.0556577404203692,0.0961094005765292,0.0980161132812089,0.110141734096195
1.75977373448152,0.866587621810594,0.108269882347293,0.056719963727661,0.0961697986419003,0.0986975399927341,0.110141734096195
1.72681657872676,0.898453403257619,0.108555571056798,0.0581102190290274,0.0958526576449991,0.0981287062874778,0.109034872581619
1.69463159304433,0.913489853884915,0.108678515624924,0.0586307617187488,0.09553386811761,0.0981407063804275,0.109004924665064
1.66715406419328,0.924142212626141,0.10877581147723,0.0583988048735343,0.0956143624439699,0.0988151832215613,0.10981080031619
1.63688623658416,0.925334499460118,0.109327343750209,0.0579012207030993,0.0960287992931479,0.0983568987162416,0.108799586123355
1.61148247680066,0.912636701790961,0.109327343750209,0.0589222609746912,0.0966936755954435,0.0993581170942816,0.10968620721745
1.60418443074595,0.898274253266015,0.109521935453648,0.0549568708147713,0.0969288178945689,0.0984266462055061,0.108643791852942
1.6125456866727,0.897683106626929,0.110460607329023,0.0499879510789025,0.0969125186014695,0.0993375186010325,0.108652390253241
1.62576777733309,0.905965846158494,0.10949779110864,0.0476434663317996,0.0967457263766156,0.0982582054501459,0.109648307291378
1.63845976810919,0.910866250117464,0.109263902064752,0.0492723795572861,0.0965367350261562,0.0980259649367756,0.108622191219969
1.651744424529,0.899432563985215,0.108980864025477,0.0540827776227715,0.096272646949594,0.0981451125370116,0.10903132672986
1.67018924304676,0.876684187007023,0.108737123326022,0.056399028087787,0.0960497558595485,0.0976568801151366,0.108881980096938
1.68264395573367,0.841321415250957,0.109271458798443,0.055057519531212,0.0958458147322273,0.0984296549476842,0.108500392950089
1.68751446992912,0.803439181760602,0.107454871186981,0.0525286249069604,0.0956047247024459,0.0973500906806972,0.109445512462908
1.69104938213322,0.765605059021415,0.106116378348365,0.0524704868861614,0.0951939406620484,0.0979956217449812,0.108430143229151
1.70201499465491,0.716568439004414,0.103677436756104,0.0538808779761675,0.0947309616813287,0.0966589192706267,0.108379740978497
1.71625391514736,0.665761720048418,0.0993909923736616,0.059843033854204,0.0942356352305518,0.0962553362167395,0.109278362164944
1.72739507485456,0.607415856272752,0.0935217401415102,0.0716677571614561,0.0934968191964504,0.0955574660530061,0.108009902809013
1.73040978094881,0.548696759145994,0.0849579868861353,0.0797873721168301,0.0917716843376786,0.0944777576263233,0.108822477213724
1.72501713417127,0.48423268266345,0.0711291736421228,0.0852364513578953,0.0888610281808172,0.0947141531807161,0.107950902157473
1.71393132153067,0.414169213468707,0.0561621070498486,0.0904959937685944,0.0876021716889553,0.0947141531807161,0.108153841145627
1.69722356511963,0.340671871564588,0.0524434082031315,0.0954987188429129,0.0873625883556316,0.0935880905879442,0.108153841145627
1.67287596294589,0.266785530579748,0.0585841262090829,0.0996010649181443,0.0876769368489582,0.0941571754093007,0.10953199172261
1.64523600015133,0.188905344901468,0.0697895135788897,0.101939269437978,0.087960477120535,0.0930354120160915,0.108923358444674
1.61848210485515,0.110146337841667,0.079694761439724,0.104095031157239,0.0874372442336231,0.0929244675409158,0.109136504836163
1.59666367852801,0.0253648728758581,0.0871033714657597,0.106090987722951,0.0854744535900558,0.0926875325521753,0.109218859282275
1.58415937709274,-0.0551916581688035,0.0925420038132617,0.107719866071258,0.0845327729724322,0.0916328264509101,0.108199297804804
1.5805640588757,-0.125128754899152,0.0959515741259888,0.109498735119028,0.0843446684338032,0.0919917712983539,0.109028027343464
1.58274356763409,-0.194320925523284,0.0988759207591962,0.111291648065506,0.0836734514508788,0.0906044154576258,0.107803522600726
1.59281132134104,-0.26373068583101,0.101599441964259,0.112826167224552,0.0828781436011722,0.0909186174665187,0.107428490048431
1.60930912222352,-0.327304831619312,0.10304615885406,0.113982752046314,0.0825580659411951,0.0895577706473023,0.108332663690295
1.62426948498591,-0.393718318346631,0.105343457031038,0.114634767950248,0.0830950520833182,0.0896808221726251,0.107439739118374
1.6314096758317,-0.458748453589417,0.106711934988854,0.115036595517165,0.083866994512669,0.089699021112361,0.10844260602689
1.62503724812593,-0.503956007175055,0.107583796037981,0.11533202892467,0.0845022019159501,0.0900904599144245,0.107829673549392
1.61738796049642,-0.523120251096997,0.10776814081119,0.11552497209822,0.0845776808965491,0.09094143415175,0.108033614676108
1.62283354279442,-0.512302177502184,0.107721642485405,0.11545647786457,0.0845828404018172,0.0902294503348284,0.109382317243431
1.64612482806323,-0.484182396757437,0.108378673735175,0.115133747209566,0.0845880347842001,0.0914882021949466,0.108735532923861
1.67875723500411,-0.448690973492016,0.106423056175346,0.114687820870497,0.0839859561012111,0.090652918061791,0.108977769252494
1.7222525569185,-0.412740865219165,0.106423056175346,0.114187944103489,0.0832619373139605,0.0902318847656151,0.110037881324478
1.76509407963323,-0.376025943929994,0.103961581566453,0.11356942196772,0.0815672991071383,0.0897891020275477,0.109082910156122
1.78798531845568,-0.330267131211113,0.100438918341032,0.112703613280958,0.0804316243489222,0.0905391764323034,0.109870586867393
1.80210393775456,-0.278682960774549,0.0964483700708425,0.11111414388023,0.0823807617187544,0.0914456449962772,0.109870586867393
1.81439437397676,-0.223620720080045,0.0931691964285578,0.108555587332547,0.0837922595796365,0.0914456449962772,0.108698672340187
1.81876683670544,-0.172147354906455,0.085371261160703,0.106722626023213,0.0849461565290189,0.0914039853050598,0.108819217354799
1.81101006064542,-0.11687130499833,0.0725564174107017,0.105669068545166,0.0859970633370698,0.0929884765622313,0.11021796642496
1.79028156219269,-0.0541499224664076,0.0585422130766513,0.104177680896516,0.0871298618861318,0.0926142345609715,0.109362190754991
1.76082447654429,0.0157818071234326,0.055124693080384,0.102766536458107,0.0884681105841052,0.0937409435451425,0.109637132626238
1.73044521756165,0.102288028528663,0.0572972935267929,0.101448139881096,0.0898554757254812,0.0935615443640391,0.109355743117458
1.70769161591853,0.184627491119915,0.0629098098028432,0.100351990327559,0.0912178269159364,0.0943227143788759,0.108895810081632
1.69235599534669,0.26107914619598,0.0704976771763321,0.0976367140998059,0.0917767020088981,0.0950084402899638,0.109674137369596
1.67941947682214,0.322299379457254,0.078610046968006,0.0940499651229004,0.0919940406435565,0.0947866954987327,0.10852647414442
1.67571566112576,0.389621330282977,0.088188653273811,0.0887746558779929,0.0922578776039586,0.0960098028271126,0.108597474888365
1.67754164920934,0.463111765225138,0.0950114443826394,0.0818654320126667,0.0926065080914986,0.0954941662018913,0.109648093377952
1.68840943472501,0.530072702043609,0.0999382626486191,0.0732197614397418,0.093226176525364,0.0969979120166015,0.108705624534777
1.70863367557443,0.594064198842263,0.103838892764339,0.0649972074962586,0.0936133533297289,0.0965932198659802,0.109743991815295
1.73165146361481,0.66823326335014,0.104729634021862,0.0597298502604351,0.0939858793714893,0.0971422456284654,0.108906770833327
1.74607060424816,0.745319333270243,0.105760084170154,0.0578489746093403,0.0946099539619387,0.0979001185823195,0.10898181966128
1.74328348010522,0.817766217044911,0.106008623977222,0.056492236328132,0.0953994233628361,0.0978579194566842,0.109853394717621
1.72091541851665,0.877327143945847,0.105960477120344,0.0560615350632454,0.0961107979909053,0.0988674851188635,0.108516692243189
1.68814385110758,0.909707618768997,0.10608227539081,0.0572522274925748,0.0962133951824987,0.0978140718005426,0.108388051060538
1.64972965129872,0.918465582567135,0.105409051804346,0.0589179036458365,0.0960396530878517,0.0985854492187255,0.108583500744005
1.60765985289496,0.908337057304663,0.105508103143593,0.0609407389323021,0.0958987606955336,0.0974011393227621,0.108583500744005
1.56773917226085,0.884125809035053,0.104470345052326,0.0656013532366134,0.095592473493366,0.0969994559148944,0.107598437499944
1.53153725491538,0.855377642281311,0.104317703683218,0.0704793573288538,0.0951787899925487,0.0965402762274591,0.108158172897995
1.48796105823281,0.830659924414206,0.10410251581074,0.0767036900111507,0.0948372535339519,0.0960132486979827,0.106807821800783
1.4335945753629,0.813631444279236,0.103830333891522,0.0826485026041921,0.0945312174478732,0.0960132486979827,0.106341692243554
1.36937195223891,0.807948263052558,0.10442582310246,0.0870456054687701,0.0943305733815945,0.0965751348587996,0.106854178292255
1.29553266205528,0.817833209737601,0.10303367047963,0.0909476004464592,0.0942830729166723,0.0951945870536986,0.105420326450685
1.22222013265314,0.841254218550425,0.102903671410074,0.0947141252792352,0.0942384742375239,0.0956033296131176,0.105583324033003
1.14415997781077,0.870648490251743,0.102687123325934,0.0985269321988221,0.0941677246091223,0.0939993884857107,0.104505159505159
1.06590787489871,0.894870577746488,0.102925311569942,0.101187978980861,0.0941065755207556,0.0931483770459744,0.103916982886718
0.973690133738572,0.903443534680784,0.102925311569942,0.102469226655381,0.0939876790366497,0.0917234444754328,0.104118238467056
0.879220719459745,0.900253298823698,0.103599037388626,0.103348539806562,0.0932916015625727,0.0906531947544901,0.102753738839512
0.779984566292697,0.893195492164795,0.10269396856406,0.104312251208971,0.0926432756695067,0.0902581728980691,0.102441901506682
0.676144055594365,0.877110440705967,0.102952611142238,0.10563734654022,0.0921332984561367,0.0871885997953619,0.10306773158466
