"x","z","0-1","0-2","0-3","0-4","0-5"
0.234316989480434,-0.165565841700163,0.119256473213944,0.12330427594884,0.0724203450520729,0.0984152576265685,0.0678223167782786
0.217154052792735,-0.126118147132848,0.118221509951501,0.123294926525515,0.0699648739769168,0.0969296735488898,0.0706142833891118
0.198172448184874,-0.0800968850855762,0.117941373697928,0.123251078868858,0.0675091889880817,0.0969296735488898,0.0755149995349831
0.175037554116852,-0.0318957770640692,0.11764468703461,0.12325372953849,0.0652754650297805,0.0967726585753863,0.0788511648995797
0.150382627992994,0.0170252202561631,0.117211407179819,0.123230480375638,0.0641513020833456,0.0947589704242909,0.0824191359747006
0.127484576539573,0.0643677736572359,0.117820291573914,0.123136086309506,0.0643157063802308,0.0926330496651682,0.0860199567522276
0.11375598169655,0.104529139474642,0.116009758649603,0.123006191871093,0.0652965866815177,0.0914322637648534,0.0860199567522276
0.1013624560016,0.135051241460168,0.114816457403245,0.122757652064563,0.0663442359561097,0.08876538085936,0.0881554036458374
0.081827631775929,0.160901267913841,0.113714253162091,0.122391469028762,0.0681534481957288,0.0876342261904942,0.0910324311755826
0.0845634873035355,0.179671528964069,0.113032182384699,0.122084035528277,0.0711493047805105,0.0846989443824519,0.0930799014137211
0.107800191914539,0.192005776093825,0.112785897972563,0.121803899274705,0.0744265206473026,0.083285077194921,0.0935487537202473
0.137934037338868,0.209003881519781,0.111359207589325,0.121604508463808,0.0771466238839413,0.0792639718191707,0.0948830543154587
0.173850376515881,0.227199728781421,0.110947886439305,0.121205475725348,0.0803498744419777,0.0747051850818277,0.0933737560453902
0.216153768649036,0.247517071180345,0.109563539341728,0.120802394903239,0.0842315034411917,0.0715187058221569,0.0926472284226148
0.268075410483994,0.273983439487129,0.108824328031741,0.120408663504456,0.0861293782552087,0.0676281668526969,0.0928381301153209
0.332018259354649,0.306616155420385,0.108145012555511,0.11997968284975,0.0849777343749944,0.067870624069915,0.091218533761134
0.405434683605533,0.345978089395766,0.107367650204585,0.119488906715088,0.0830185663132257,0.0670049083891085,0.0915541224888698
0.477192304379297,0.389739385685763,0.107443308221801,0.119141924758077,0.0816262672060977,0.0679671293712826,0.0898161272321349
0.523269421282217,0.426813305912595,0.104987351190712,0.118567752510818,0.0807189034598207,0.0679342866443354,0.0842588634672569
0.553312169077556,0.439524011772966,0.103261216517611,0.117735691034292,0.0801269275483525,0.0683631231398714,0.0825741420200806
0.582160429584166,0.425520427090669,0.101650281342749,0.117190320405609,0.0799535830543281,0.0694734212239762,0.0833921572730819
0.611058398418007,0.397616929468692,0.101129945591401,0.116760586402427,0.0798687941778042,0.0690407807849593,0.0861403227306281
0.639402698413241,0.361016811681898,0.10124099469879,0.116546793619599,0.0790667829241083,0.072368357049862,0.0879345563616366
0.666076184761098,0.313125477977611,0.100522274925719,0.116320749628297,0.0773553036644438,0.0708332589285689,0.0875948102678583
0.692744522869448,0.256573267315728,0.100418245442417,0.116044015066589,0.0757571335565459,0.0708332589285689,0.0892676409040029
0.721359341203011,0.193018160996454,0.0985421595984787,0.115498644438436,0.0755190173921039,0.0718638950893057,0.0892138718377831
0.743543692532027,0.124561654999087,0.0973215611048317,0.114787878999152,0.0761164736792998,0.0724397158667947,0.090427162388398
0.756268361106453,0.0721897145186563,0.0973215611048317,0.114061065383115,0.0760011230468656,0.0732212983631231,0.090427162388398
0.76795644850684,0.0410645594420276,0.0966158458891894,0.114095670573061,0.0753803455171467,0.0743311662946568,0.0919339518229304
0.774092621156105,0.0240306703164588,0.0963558058966766,0.114292517670893,0.0751106724330429,0.0739882300967112,0.0911048270089611
0.776972031810527,0.0247751911011319,0.0971983282179017,0.114294022042201,0.0749559640067295,0.0755415876115988,0.0913403645833255
0.770105145892789,0.0421369222976663,0.0959167224702186,0.114167029390146,0.0769558175223467,0.0752001581100995,0.0925327706473578
0.758262432331973,0.0708664739449288,0.0959830682662159,0.114030436198097,0.0792510672433125,0.0759016462053514,0.0923137137277114
0.74826449888377,0.111464136099414,0.0960946591333591,0.114001885695948,0.0799468633742601,0.076239136904784,0.093114036923536
0.746097044566974,0.159607683331938,0.0963267950150618,0.113817540922649,0.0809611560639826,0.0768526064918045,0.0918921828497076
0.74775953093771,0.211018761521295,0.0966656831288232,0.113453006417289,0.081940766834091,0.0776919294084915,0.0919978259858312
0.752638054825457,0.258356240698487,0.0968717750183354,0.11324831426683,0.0831169759114428,0.0772187406994172,0.0931044363840995
0.757434644927952,0.29865522451608,0.0980737839471466,0.113201815941105,0.0839471028645965,0.077938820684525,0.091986325799817
0.765503215829712,0.329756912831222,0.0972247070313674,0.113125118582754,0.0845372884114625,0.0768333565847962,0.0919779785155891
0.775901122665208,0.347697409428205,0.0978145345050819,0.113148367745617,0.0847235328310734,0.0773832403273684,0.092311669921896
0.787526423471577,0.354423462973733,0.0985916875927441,0.113365957496435,0.0840301037016671,0.0766544945126745,0.0911725678943329
0.796469801843932,0.350776877050628,0.0991285691031707,0.113742887370013,0.0830280970982392,0.0761568847656477,0.0901569800967233
0.808041343929331,0.329095213398472,0.100374423363357,0.114376955450371,0.0826168131510525,0.0760921851748905,0.087836472284248
0.820966571583875,0.289459314296337,0.0995696940105959,0.114803285435399,0.0816216517857213,0.0739777994792028,0.0877813755580462
0.829909521928805,0.23808451497488,0.100176464844012,0.115213316127317,0.0790837286086355,0.0741026832217107,0.0887122000558048
0.836938037586247,0.179878184560214,0.100646891276007,0.115729992094439,0.0758050223214203,0.0716010277157687,0.0869481259300581
0.84524994557163,0.121499585123801,0.101899941871349,0.116239467076016,0.0735652111234933,0.0711569963728017,0.0860965750558163
0.848842116270797,0.066022413783768,0.104528238932546,0.11699243164063,0.0707268577938945,0.0711569963728017,0.0860965750558163
0.84241985146311,0.0204022795270714,0.107844745163407,0.118151127697352,0.0698083844866207,0.0728470842634088,0.0841403134300303
0.832253277555796,-0.0106436101232138,0.110992375836756,0.119230475725791,0.0696298851376835,0.0774983444940597,0.0803002232142749
0.822484274875848,-0.0355096744849343,0.110644928850147,0.119917847842378,0.067116476004488,0.0781568150111653,0.0776740118117589
0.810668462785734,-0.0638222432268637,0.111377046131173,0.120531568545576,0.0649824660528064,0.0787894833519398,0.0805780180431666
0.793058951322028,-0.0948417170929837,0.112269507998375,0.121040292503825,0.0654013067336719,0.0820466936384066,0.0836172037760423
0.764211191635042,-0.127591854837025,0.113352762276787,0.121408124070126,0.0678991373698029,0.0828681152343869,0.084842178199409
0.724912391013521,-0.166673389322402,0.116017422340184,0.1217364071799,0.0725987513950963,0.0857563174293478,0.0842465866815711
0.676087430207937,-0.214412485111719,0.116817385137826,0.122092989676306,0.0792550502232427,0.089209128534201,0.0865728352864697
0.619018288809509,-0.265002273028473,0.118399116443714,0.122162127976461,0.0849681384858877,0.0938592447917014,0.0894125790550868
0.565513406230825,-0.310938256326724,0.11903873697943,0.122216471353916,0.0899114281063723,0.0980642624628474,0.0956661621093227
0.521474564068302,-0.35842455235773,0.119455717541144,0.12223126627573,0.0920541503906498,0.0997576543897841,0.099386716424831
0.493107583453545,-0.401928413035685,0.119455717541144,0.12226261160729,0.0930621791294483,0.101502380952518,0.100946349516115
0.476026896656931,-0.453027415777234,0.119818103608667,0.122352957589063,0.0943707984563407,0.100812644158952,0.102997830635956
0.465843177128371,-0.509163783206764,0.119942696707702,0.122433703032326,0.0951574404762563,0.101924448939603,0.10601943359367
0.456434463992894,-0.56881035425579,0.12117515346,0.122627792503372,0.0956118931361147,0.101625899832311,0.107119594029139
0.443106794686883,-0.640001266841923,0.120382926432601,0.123046277436693,0.0964082403271045,0.101974530319822,0.109823339843619
0.42337316830671,-0.716344677013025,0.120579917689936,0.123478662109427,0.0975123790922578,0.103019238281439,0.11043369373154
0.400236550746197,-0.784833937951423,0.120719412667342,0.12389979771238,0.0985146368115224,0.10269604259689,0.11137265159963
0.376185277295198,-0.83161621948855,0.120705764043886,0.124183086867726,0.0987372767854676,0.103618164062359,0.112510714285969
0.352578582701148,-0.859695195591584,0.12164988141753,0.12421328590034,0.0985669387088545,0.102525202288016,0.112510714285969
0.337156187714946,-0.872535556384276,0.120712462797579,0.124250183686647,0.0985302920386362,0.103304926990387,0.11106421595999
0.331813506846654,-0.872279151844878,0.120849558222124,0.12427773204963,0.0985302920386362,0.103304926990387,0.111228213355553
0.334693574113793,-0.86249037303051,0.120570568266024,0.124254482886778,0.0982856561570658,0.10252785295766,0.111488253348047
0.340936582975374,-0.846666236224847,0.12033402855275,0.124147837611918,0.0978637323291304,0.102381659226085,0.110401095145341
0.35043666441058,-0.816153416533665,0.120149288504731,0.123971695963574,0.0972477190288123,0.102815548270266,0.110618898809664
0.372630807783406,-0.7693847478451,0.11988949962772,0.123732505580668,0.0965551153276504,0.101870284598339,0.108449132719646
0.406258013868366,-0.719705857773355,0.120684377325049,0.123595912388377,0.0959705543153151,0.102531219773019,0.107642719959088
0.446407191274427,-0.678582240528802,0.119374221075003,0.123472967819727,0.0953257393973043,0.1013412132625,0.108306556919531
0.476850491945132,-0.64635570283129,0.118920091610669,0.123236428106155,0.0949361630394077,0.101681210472409,0.106008149646406
0.501840402895593,-0.620565286229987,0.118409112258371,0.122926092819968,0.094823821149269,0.100393012928084,0.103634909784145
0.526013034006526,-0.590844891525528,0.117551795014637,0.122726450892816,0.0932435942150036,0.0999727376300381,0.0973594959078827
0.541327186731746,-0.558399777194349,0.117268364024949,0.1225035598027,0.0906250697544605,0.0990252534413082,0.0893749604724968
0.555755388201356,-0.530061841474572,0.115573430524217,0.122216724795434,0.0880609607514939,0.0965976678759696,0.0880982421875146
0.567849082839277,-0.494819167804602,0.115127253069077,0.122004687500215,0.0861145484560845,0.0965275971911667,0.0897986188616238
0.578136302496833,-0.438240144219968,0.114232140532231,0.121826897321485,0.0825959379650147,0.0942774065292442,0.0886220726376728
0.589394373599922,-0.360240314872321,0.11359466843372,0.121649107142941,0.0774225190661907,0.0932384998140131,0.0880276157924016
0.608013752047168,-0.269855291863559,0.1131690894718,0.121455017671124,0.0716190266927022,0.0906949869791767,0.0856900111607448
0.630754226608936,-0.192097898301676,0.112576718284607,0.121205831473228,0.0675133254278059,0.0890131254650541,0.0859598632812358
0.65707712199312,-0.143215195286903,0.113147307477379,0.12088449823263,0.0654198521205338,0.0880414225260555,0.0848332984560862
0.679746211869488,-0.11846035045,0.111388323102596,0.120557612537285,0.0641870372954026,0.0865983630951977,0.0852861351376265
0.694834447604599,-0.105506827562111,0.110154682849511,0.120383619326546,0.0637337355840828,0.0877859002976333,0.0852861351376265
0.703688187712797,-0.0941195006591427,0.108194942801386,0.120259026227984,0.0644774251302074,0.0854595238095431,0.0870839146205116
0.713849065443144,-0.0793821249650418,0.104434730747475,0.12003208705392,0.0668884998139875,0.0805617908295765,0.086907200985844
0.73054740518792,-0.0635648641894126,0.101360753813039,0.119284674944319,0.0680406063987926,0.0805617908295765,0.0874358770461202
0.758074413672839,-0.0446167470405851,0.101360753813039,0.117892340959474,0.0676800757998914,0.0756582891555422,0.088550188337071
0.794041751968957,-0.0215338201947768,0.0980827264694932,0.116369466145561,0.0692569731212669,0.0737982445126454,0.088161293247747
0.837192711800415,-0.00233359733038778,0.0969422247021889,0.114872991071181,0.0718538992745491,0.0738040876116288,0.0897441731770866
0.885734006832807,0.00804535002114676,0.0952014020649532,0.113651602027732,0.075203796967993,0.0736732677641432,0.0891411295572829
0.940431317447146,0.0156726477546085,0.0935415783111158,0.112501106770897,0.0762918898809737,0.0760448800223091,0.089926197451659
0.993733640196667,0.0255782108498625,0.0888546991257304,0.111469903273866,0.0776659226190618,0.0769564941406005,0.0934985142298759
1.0330614181649,0.041036849959724,0.0832599167596902,0.11021756417381,0.0801125697544209,0.0814515485491087,0.0979537365142776
1.06249026378108,0.0679760170200971,0.084179864211297,0.108590552920322,0.0817907040550598,0.0826290969122391,0.101112872023909
1.08362849876681,0.107289847060334,0.083548490978421,0.105163606771025,0.0829514043898603,0.0836721981956577,0.102521865699551
1.09964752062659,0.155233029039996,0.0832031784783987,0.103165999348836,0.0841069056919401,0.0855889183408097,0.102487762741966
1.11091329369348,0.216638091969543,0.0820293852306736,0.102648714192551,0.0855617466517894,0.0864060825892591,0.103555182756883
1.11236163690376,0.288729918995614,0.0824217285156057,0.102104382905454,0.0870119373139888,0.0887829055059126,0.102869959077499
1.1104451722918,0.361752476112865,0.0876689662388403,0.101334116908208,0.0885754766555084,0.0897634161086219,0.103443989490374
1.1097654152772,0.40981789933815,0.0937804827008283,0.0998549851187995,0.0904578078497306,0.0930539411274617,0.105334374999928
1.10855232029876,0.440025967544277,0.0979564964660396,0.0967546479727029,0.0917661063058111,0.0937184965587047,0.105061225818277
1.10866984027957,0.466130095445428,0.098210374813895,0.0912104468935994,0.0923978817896949,0.0939319312684225,0.106399325707026
1.11480978635314,0.490019464112951,0.0992230212983186,0.0886095633370707,0.0926344215031964,0.0948170479911387,0.106399325707026
1.1340109796314,0.512763956901117,0.100473460751488,0.0880443777901511,0.0928407621840422,0.0947675409225588,0.106322772507664
1.16591199968626,0.533743112209025,0.101804501488051,0.0870283947172737,0.0932069452193206,0.096314381045637,0.106748351469775
1.2114563813959,0.562032570016526,0.104218903460065,0.086304273623528,0.0936677734372623,0.0961631719682076,0.108442138671645
1.27349417394339,0.594739000045561,0.104695565940974,0.0826388044084606,0.0938138602118458,0.0978437034970936,0.10801659691222
1.34369368396041,0.637953689191853,0.105837462797877,0.081101964750748,0.0939954473584016,0.0977811918710433,0.108622867838759
1.4023208766171,0.68703742319129,0.106414536830281,0.0806843354724772,0.0945521740142738,0.0977811918710433,0.110498098028035
1.4363695255349,0.724677420943384,0.106485681733921,0.080373207310241,0.0954861886162583,0.0983949125742526,0.110190199497389
1.44525564576929,0.73924049969177,0.10698236839637,0.0800979747953923,0.0962804571242121,0.0992019345235466,0.111300964936815
1.43723686609498,0.742650889255375,0.105886755952414,0.0805248023623739,0.0963363048732919,0.0986616513204696,0.110147605096544
1.42490438976859,0.736599404408657,0.105963955543115,0.0817258742559336,0.0963200055801925,0.0995727748327132,0.109897667875896
1.40791011245084,0.728441870908716,0.105181938244282,0.0834525111607029,0.0962790597098245,0.0985608096169908,0.11072539527515
1.38848870905298,0.713337085163913,0.10464656343005,0.085416441127217,0.0960729701451203,0.0991782924107688,0.109439490327478
1.36092365500695,0.689158978291781,0.104404973493362,0.0874325265067067,0.0957247349328307,0.0980184849329652,0.109162004743579
1.32466429479286,0.656556287563759,0.104284428478163,0.0889114769345495,0.0954828938800424,0.0976413039432573,0.109438450985757
1.2876495189343,0.618769071966114,0.105374739583449,0.0909178594680252,0.0952904529387827,0.0977744582400895,0.10792990606387
1.25308252252602,0.58597436527968,0.104592768787016,0.0936902948290653,0.0951934082032047,0.0968941429503703,0.108157310268097
1.22468928416682,0.565267139816595,0.104231375557835,0.0962826427639636,0.0951608096170059,0.0975994280134414,0.10646037248912
1.19852778907135,0.553519897167801,0.104133828590015,0.0982765601746863,0.0950517647878797,0.0962282296316468,0.105911242094422
1.16353165425766,0.548440563696519,0.103907282365775,0.0993957124257345,0.0949697660901522,0.0967678687687083,0.106341585286227
1.12151903419942,0.555657763408896,0.104081670851792,0.100592206101257,0.0950013625372139,0.0956289109002839,0.106341585286227
1.07388385918083,0.575963477300584,0.105160126023237,0.101926043991926,0.0947112676710944,0.0954813197543029,0.104907984560787
1.01727403195619,0.602052063272982,0.104108756510643,0.10337093331478,0.0943583751861205,0.095759163411324,0.105026883370246
0.952091007143923,0.630470009302395,0.104323195684295,0.105172723679186,0.0942560291106573,0.0945150646392413,0.104645047433238
0.896971059398062,0.65515350787794,0.104599574498006,0.107176555524845,0.0945870698477317,0.094655275762858,0.103565736607148
0.871211991750392,0.671308655733183,0.105047902715534,0.108710893322126,0.0949964564731775,0.0928723981584914,0.104053431919442
0.857825961269725,0.680743954612662,0.105111595517121,0.109795400855895,0.0948011137461443,0.0931882486979379,0.102564841424938
0.84298357153872,0.676516320034413,0.105468178013562,0.110841506231331,0.0946041224886048,0.0916541596912272,0.101861672247302
0.822889333116381,0.661966936051041,0.106879678199152,0.11191351143986,0.0944974772135902,0.0916541596912272,0.102766599237556
0.797047115532176,0.640608881037164,0.105964004371215,0.113082561383889,0.0943223377045969,0.0906467052641375,0.10157129138775
0.76803410471341,0.609997961953814,0.106135595703084,0.113975020926254,0.0939355561754412,0.0891833263579063,0.102039534505071
0.740078611441106,0.572015230777117,0.106566476004512,0.114778783017299,0.093457031250024,0.0848938290550363,0.100849779110693
0.716082895842879,0.524912643312907,0.10738109189013,0.115658991350614,0.0930293038505415,0.0826423153831702,0.100453252883022
0.699718304904795,0.481010116131999,0.109012330263832,0.116558149646384,0.0927314708889362,0.0795296386718715,0.101277039155547
0.687269486187395,0.446154054964747,0.108829882812541,0.117431408109958,0.0925991768975045,0.0795913783482191,0.0996734561012617
0.677739606949053,0.420885526639336,0.109515106492015,0.118186021205578,0.0924647321427605,0.0785316848028337,0.0986787574404551
0.669608164304218,0.403492177993564,0.109194812593151,0.118728597004908,0.0923081845239156,0.0771503813244043,0.0986928734188393
0.651144749335372,0.391997316313399,0.109431747581939,0.119145577566956,0.0921523879278141,0.0757896763393125,0.0967707519533066
0.619808411569025,0.382361048075657,0.109926822916687,0.119546258835503,0.0913851609002571,0.0732223098028159,0.0972709495907992
0.576705744913788,0.37563734182759,0.110470045108212,0.119979538690638,0.0905300920758957,0.0728314174106917,0.096264285714375
0.528696064190599,0.372227847205518,0.11221108165942,0.120398918805835,0.0897900902157549,0.0706641834077374,0.0962987444197278
0.47633537961374,0.370855750781857,0.111766338820367,0.120862146577216,0.0890810453869282,0.0705177850632265,0.0965665248325231
0.420669459259241,0.366484737797413,0.112655252511122,0.121199779110902,0.0879624348958276,0.0704226353236297,0.0976559407551066
0.368510580681447,0.356681709045184,0.113558816964201,0.121616508556765,0.0872477655319659,0.0713525204612875,0.0964143856956459
0.326702000763535,0.340141668348877,0.114180740792411,0.121947442336172,0.0873057570684546,0.0734789457775133,0.0963249000185442
0.295853010371053,0.316739962124764,0.115391094680067,0.122081384858645,0.0865476236979408,0.0749052943638193,0.095294270833224
0.281853440784814,0.285403574620621,0.11530443870905,0.122264727492709,0.084620979817715,0.0787892206101516,0.0911102074032298
0.285101082632321,0.245038389301417,0.11625185081851,0.122391720144832,0.0813028273809381,0.0821371210007617,0.0898275227864864
0.30109781272833,0.196167922888471,0.11622254696785,0.12239551711341,0.0754461518787391,0.0861163829985272,0.0861920549665312
0.332590095045329,0.146531079202798,0.11622254696785,0.122402215867103,0.0693153785342074,0.0869866350446478,0.0829854654948184
0.375723354635299,0.105540594649001,0.116707626487941,0.122488011532674,0.0654554106212916,0.0869866350446478,0.0801043573288643
0.411237569103386,0.0782799707622551,0.117198258463677,0.1225999581475,0.0635622721354044,0.0884761625743675,0.0759083961123344
0.43413390749255,0.0569573227518969,0.11729390578507,0.122639506603439,0.0633426781063878,0.0903110235304858,0.0757788132440352
0.450599404363343,0.0375958826401007,0.118332021949309,0.122711904761923,0.0630317196800332,0.0903766531808082,0.0753224353608512
0.462548572178835,0.0197569502568137,0.117117261904619,0.122610560826028,0.0621656505766278,0.0918062453496998,0.0675342633928866
0.470606643764443,-0.00288379013060679,0.116888423083929,0.122055231584644,0.0608444266182826,0.0910825125557941,0.0644422688801899
0.473396761497932,-0.0276168337837166,0.11670608258954,0.121566999162769,0.0610775692894015,0.0922513137091073,0.0643139462425397
0.474931081590442,-0.055611108535567,0.116589441499401,0.121103018042878,0.0626415039062188,0.0919341029576069,0.0654926013765037
0.475406873005368,-0.0871040649330903,0.117155373418783,0.120741634114787,0.065106210472484,0.0925832542782657,0.0683416550408859
0.475162250867013,-0.127524246112851,0.116581594121959,0.120637388393189,0.0678041643415359,0.0939557803196613,0.0712475213913503
0.475708494960655,-0.173222020471761,0.117128576078598,0.120582542782707,0.0712351027715612,0.0940753580730142,0.0780595749627969
0.481449246086398,-0.218463484773407,0.116237762742182,0.120534395926207,0.0751235002790437,0.0949230375744172,0.0780595749627969
0.499237163379675,-0.255423311625156,0.115451302083403,0.120486500186076,0.0771534621465945,0.0931506184895626,0.0842833589099866
0.522946560745383,-0.285860298468579,0.114246212332467,0.120544103422746,0.077139390345949,0.0927910621279694,0.0931267299108414
0.554217584143587,-0.308384276306166,0.113207663690711,0.12041166527166,0.0761241327195117,0.0896886114211463,0.0976869745161481
0.59677741139931,-0.327098993115173,0.113385021391393,0.120209228515651,0.075180877976185,0.0881053013392654,0.0971244070872283
0.649987119876224,-0.336826911901712,0.111307854352382,0.119957893880562,0.0742362258184823,0.0871256091889845,0.0971226143976018
0.708001199239524,-0.331922595625399,0.110419547526441,0.119625813802211,0.0726993071056286,0.0854447172618868,0.0980790876114138
0.768099393971033,-0.314596518364913,0.109780678013553,0.11931673177064,0.0719608840215885,0.0857324474516191,0.0975178455171695
0.819444050648031,-0.295326891731011,0.109270556640476,0.119171791295043,0.0722367582775387,0.0845855724516255,0.0995358654206327
0.84436352067822,-0.29009154063316,0.109436058407975,0.118951801990042,0.0727606724330047,0.0850739118303458,0.0998095889139336
0.861848116228651,-0.299899224650918,0.108812486049199,0.118880657087059,0.0735261765252647,0.0844127255394177,0.10061460425957
0.886547443017321,-0.311169850541383,0.109476718284941,0.118957605561561,0.0735876511346936,0.0848974841890118,0.102410235305218
0.926177955132338,-0.318934508707399,0.10940496651803,0.119161546688843,0.0736435360862832,0.0848974841890118,0.102269128999485
0.967542286986233,-0.332489698686706,0.110192431640492,0.119517127046117,0.0741303013392591,0.0849573125929946,0.103283533296192
1.01262219216191,-0.35907046022329,0.110732107979832,0.119879406157083,0.0758547526041758,0.0843675223213964,0.104814720516964
1.05899207050004,-0.394841392894421,0.111200388299797,0.120182791573507,0.0764985653831668,0.0852144182477505,0.104815508742646
1.10740622475648,-0.435300757211791,0.112990718006129,0.120395831008158,0.0766977050781481,0.0837799944196431,0.106516494605661
1.1540408406787,-0.466868929493605,0.112310437592981,0.120647416759615,0.0775452008928549,0.0848161342076028,0.106020703124722
1.19850540349418,-0.485426889994028,0.112416580636333,0.120718561663185,0.0785127441406035,0.0842952985490852,0.10581601097497
1.24249019625029,-0.491246184370402,0.112360230654832,0.120700613839597,0.0805187337239542,0.0849299176897483,0.105975711495718
1.2867707285937,-0.488269660687084,0.111957900855763,0.120770612444221,0.0811072870163812,0.0867004324776699,0.105975711495718
1.33038438499422,-0.481920208475457,0.111957900855763,0.120837709263143,0.081565211123489,0.0867458217075899,0.103037683686837
1.3707873755103,-0.469180693450186,0.111828113374309,0.120820012555925,0.081887941778317,0.0881492629278154,0.100009951636953
1.40671138802841,-0.446936088217566,0.110577671596271,0.120754420107804,0.0821630278087793,0.0877405598958491,0.0983271972656048
1.44566292622254,-0.411431730145607,0.110333393787307,0.120501688057988,0.082478557477684,0.0894142880394344,0.102765718005842
1.48823721104841,-0.37554775748527,0.109092947823915,0.120123109653934,0.0829922247023916,0.0897090099516199,0.108191262091039
1.52737835751502,-0.346897764337461,0.108935505022367,0.11970018136137,0.0837932291666827,0.0912772670200821,0.108910016740886
1.54897000980457,-0.326158930004072,0.108423379371027,0.119221405319963,0.0849155668712784,0.0933139485677069,0.10949884207605
1.55724646922796,-0.312233254181394,0.107235344586845,0.118747679501566,0.0854928176153154,0.0930381487164425,0.110786753627062
1.56717349324053,-0.299543928801774,0.107239678664597,0.118460842168966,0.0852031156994046,0.0945195405504059,0.110188367280351
1.58247786667762,-0.287932328714064,0.105468443080357,0.118040457589075,0.0853562965030074,0.0939984956288878,0.11189340355293
1.60665663205594,-0.278946231643636,0.103209302920529,0.11729938616054,0.0863416480654619,0.0955306849887859,0.111732345145048
1.64073454681972,-0.268946448602567,0.10099424060664,0.116389478701603,0.0872884533109916,0.0953150320873495,0.112383610026185
1.68280147142813,-0.254718325561687,0.0992390345981694,0.115551218377834,0.0881044666108512,0.0961986490888001,0.113833907645257
1.72693465686826,-0.237717878628274,0.0975403878346629,0.114943945312834,0.0892176664806709,0.0961986490888001,0.112841287667576
1.76985038688375,-0.214341789076926,0.0969182105654663,0.114417166573278,0.090829668898827,0.0976215494789757,0.112875534784251
1.80133335190044,-0.19337752162057,0.096370724051382,0.113872440011032,0.0922560058594199,0.0977477934340544,0.113893303571342
1.81981334540382,-0.172293887429471,0.0880309523809462,0.113191371372808,0.0929531366255311,0.0988314057850907,0.112669194103327
1.82915124788103,-0.148196549678977,0.0765894507998751,0.112244675409005,0.0926967099142751,0.0976082984561239,0.113429322451496
1.82911986833094,-0.118089674259891,0.0689319242931782,0.111131689452955,0.092057047526292,0.0981311360678441,0.112016317893981
1.81701741588785,-0.0849393662296853,0.067984928385427,0.110540322730343,0.0917333147321807,0.0968042852490677,0.112016317893981
1.7908735206606,-0.0539576341057961,0.067531280226921,0.110196242559621,0.0916784714471807,0.0965198497953866,0.111688178943387
1.75163764588784,-0.0299883675569448,0.0643274274553831,0.109287088448469,0.0914052850632848,0.0964983561200104,0.112402060081901
1.70335870567386,-0.0104264445552535,0.0642331077939169,0.108149848865425,0.0911267973400249,0.0957000395274616,0.110976660156168
1.64981895467147,0.00473078498338539,0.0652978143601491,0.106751422991054,0.0908497070312471,0.0963532738093606,0.111050562685994
1.59679723135783,0.02278767206669,0.0671470819382121,0.105306247674738,0.0901004324776635,0.0951253673733673,0.111142161923039
1.55180736781878,0.048071641579839,0.0695893740699782,0.101682952009132,0.0897238955543233,0.0957031575520745,0.109857259114384
1.51358748046142,0.075041291315958,0.072996677362314,0.0951950195312334,0.0896733491443427,0.0941270159038101,0.109910814266913
1.47503874063925,0.104786203987128,0.0779919828869081,0.093388992745509,0.0901225353422513,0.0937383370534129,0.107957884579472
1.43731729896778,0.145373763967188,0.0822571335565028,0.0941873023623477,0.0905098191034501,0.0941046293710962,0.107390910993382
1.40014017641082,0.197864323992019,0.0868099376859925,0.0945990559898517,0.0907782063802022,0.0936115978421649,0.107694366164709
1.3648567644588,0.258858358063642,0.0910546665736563,0.0950672665549129,0.0906858561197666,0.0939997419083646,0.105910484095869
1.33071374056282,0.317465222228447,0.0952878976002199,0.0961870977492675,0.0907341494605503,0.0926584914434775,0.1059393926712
1.29542340756905,0.364136247248646,0.0952878976002199,0.0980226702008043,0.0913198242187363,0.0930603910900074,0.105075918433725
1.25761259170743,0.393542462863873,0.0989145182291878,0.101755396670464,0.0916282621838178,0.0913063151041736,0.103775220888968
1.21652037582146,0.412133015280761,0.0989512021021219,0.102706429036348,0.0918281552269249,0.0908951381138321,0.103469149925599
1.17470260002887,0.423737397403847,0.099267485118965,0.10355203450516,0.0919625999814167,0.0908951381138321,0.101820610119025
1.12966389312251,0.427416513173535,0.0989979887461245,0.104628231956829,0.0918389043898735,0.0906369605654748,0.101029745628518
1.07783245725637,0.426168304028568,0.0991425711493105,0.105857573009884,0.0915726678757522,0.0885718982514823,0.101397937592849
1.02309028458643,0.416130278422251,0.100684649367461,0.107437553478275,0.0912486839658042,0.0868514834449595,0.100255578031745
0.967663348419113,0.40168411458582,0.102597960844622,0.109982896205565,0.0912213867187748,0.0834724446614727,0.101458696056714
0.91693119699858,0.391896330886144,0.105320298549352,0.112331494140708,0.0914349283853966,0.0835079124813732,0.101458696056714
0.874646865836734,0.386640877654508,0.105623825800099,0.113773981584605,0.0908392973400176,0.0813520763578909,0.100121456473377
0.839882557044694,0.382299861625698,0.106335844494154,0.115025925409423,0.0904462100074478,0.0803023832775074,0.0995602887836302
0.80548937016825,0.38136796834957,0.106826620628662,0.115968680245193,0.0904189104352582,0.0797264136904543,0.100245119512561
0.765835673367532,0.384565538754228,0.107310446893366,0.116746542503732,0.0910380371093922,0.0777701427641328,0.0989124674482081
0.721010191857038,0.393699177116689,0.108982882254303,0.117367213076739,0.0915274158295718,0.0768474283854193,0.0985140438986672
